time (UTC),Pressure_Bar,Temp_DegC_0,Temp_DegC_1,latitude,longitude,timeseries_id
2022-06-18 18:10:00+00:00,6.808,0.013,0.012,59.246,-170.423,POPS0025
2022-06-18 19:10:00+00:00,6.815,0.015,0.014,59.246,-170.423,POPS0025
2022-06-18 20:10:00+00:00,6.818,0.024,0.024,59.246,-170.423,POPS0025
2022-06-18 21:10:00+00:00,6.814,0.037,0.037,59.246,-170.423,POPS0025
2022-06-18 22:10:00+00:00,6.793,0.039,0.039,59.246,-170.423,POPS0025
2022-06-18 23:10:00+00:00,6.777,0.043,0.042,59.246,-170.423,POPS0025
2022-06-19 00:10:00+00:00,6.762,0.053,0.053,59.246,-170.423,POPS0025
2022-06-19 01:10:00+00:00,6.745,0.032,0.032,59.246,-170.423,POPS0025
2022-06-19 02:10:00+00:00,6.736,0.001,0.0,59.246,-170.423,POPS0025
2022-06-19 03:10:00+00:00,6.737,-0.007999999999995566,-0.009000000000000341,59.246,-170.423,POPS0025
2022-06-19 04:10:00+00:00,6.755,-0.012999999999991019,-0.013999999999995794,59.246,-170.423,POPS0025
2022-06-19 05:10:00+00:00,6.78,-0.01099999999999568,-0.01099999999999568,59.246,-170.423,POPS0025
2022-06-19 06:10:00+00:00,6.807,-0.007999999999995566,-0.009000000000000341,59.246,-170.423,POPS0025
2022-06-19 07:10:00+00:00,6.828,0.002,0.001,59.246,-170.423,POPS0025
2022-06-19 08:10:00+00:00,6.849,0.014,0.013,59.246,-170.423,POPS0025
2022-06-19 09:10:00+00:00,6.859,-0.021000000000000796,-0.02199999999999136,59.246,-170.423,POPS0025
2022-06-19 10:10:00+00:00,6.854,-0.015999999999991132,-0.016999999999995907,59.246,-170.423,POPS0025
2022-06-19 11:10:00+00:00,6.844,-0.006999999999990791,-0.007999999999995566,59.246,-170.423,POPS0025
2022-06-19 12:10:00+00:00,6.83,0.003,0.003,59.246,-170.423,POPS0025
2022-06-19 13:10:00+00:00,6.81,0.002,0.002,59.246,-170.423,POPS0025
2022-06-19 14:10:00+00:00,6.79,0.009,0.009,59.246,-170.423,POPS0025
2022-06-19 15:10:00+00:00,6.78,0.021,0.02,59.246,-170.423,POPS0025
2022-06-19 16:10:00+00:00,6.777,0.019,0.019,59.246,-170.423,POPS0025
2022-06-19 17:10:00+00:00,6.786,0.013,0.013,59.246,-170.423,POPS0025
2022-06-19 18:10:00+00:00,6.794,0.013,0.013,59.246,-170.423,POPS0025
2022-06-19 19:10:00+00:00,6.806,0.016,0.015,59.246,-170.423,POPS0025
2022-06-19 20:10:00+00:00,6.817,0.016,0.016,59.246,-170.423,POPS0025
2022-06-19 21:10:00+00:00,6.821,0.02,0.019,59.246,-170.423,POPS0025
2022-06-19 22:10:00+00:00,6.813,0.026,0.025,59.246,-170.423,POPS0025
2022-06-19 23:10:00+00:00,6.801,0.036,0.035,59.246,-170.423,POPS0025
2022-06-20 00:10:00+00:00,6.785,0.046,0.046,59.246,-170.423,POPS0025
2022-06-20 01:10:00+00:00,6.77,0.05,0.049,59.246,-170.423,POPS0025
2022-06-20 02:10:00+00:00,6.756,0.04,0.04,59.246,-170.423,POPS0025
2022-06-20 03:10:00+00:00,6.751,0.025,0.024,59.246,-170.423,POPS0025
2022-06-20 04:10:00+00:00,6.749,0.016,0.016,59.246,-170.423,POPS0025
2022-06-20 05:10:00+00:00,6.764,0.012,0.011,59.246,-170.423,POPS0025
2022-06-20 06:10:00+00:00,6.785,0.015,0.014,59.246,-170.423,POPS0025
2022-06-20 07:10:00+00:00,6.81,0.031,0.03,59.246,-170.423,POPS0025
2022-06-20 08:10:00+00:00,6.829,0.036,0.036,59.246,-170.423,POPS0025
2022-06-20 09:10:00+00:00,6.846,0.01,0.009,59.246,-170.423,POPS0025
2022-06-20 10:10:00+00:00,6.853,0.013,0.012,59.246,-170.423,POPS0025
2022-06-20 11:10:00+00:00,6.849,0.018,0.017,59.246,-170.423,POPS0025
2022-06-20 12:10:00+00:00,6.836,0.022,0.021,59.246,-170.423,POPS0025
2022-06-20 13:10:00+00:00,6.817,0.027,0.027,59.246,-170.423,POPS0025
2022-06-20 14:10:00+00:00,6.8,0.035,0.034,59.246,-170.423,POPS0025
2022-06-20 15:10:00+00:00,6.78,0.046,0.046,59.246,-170.423,POPS0025
2022-06-20 16:10:00+00:00,6.77,0.058,0.057,59.246,-170.423,POPS0025
2022-06-20 17:10:00+00:00,6.769,0.055,0.055,59.246,-170.423,POPS0025
2022-06-20 18:10:00+00:00,6.774,0.05,0.049,59.246,-170.423,POPS0025
2022-06-20 19:10:00+00:00,6.791,0.051,0.05,59.246,-170.423,POPS0025
2022-06-20 20:10:00+00:00,6.805,0.05,0.049,59.246,-170.423,POPS0025
2022-06-20 21:10:00+00:00,6.814,0.048,0.047,59.246,-170.423,POPS0025
2022-06-20 22:10:00+00:00,6.816,0.046,0.046,59.246,-170.423,POPS0025
2022-06-20 23:10:00+00:00,6.812,0.05,0.049,59.246,-170.423,POPS0025
2022-06-21 00:10:00+00:00,6.805,0.053,0.052,59.246,-170.423,POPS0025
2022-06-21 01:10:00+00:00,6.794,0.058,0.057,59.246,-170.423,POPS0025
2022-06-21 02:10:00+00:00,6.777,0.059,0.059,59.246,-170.423,POPS0025
2022-06-21 03:10:00+00:00,6.766,0.056,0.056,59.246,-170.423,POPS0025
2022-06-21 04:10:00+00:00,6.761,0.053,0.053,59.246,-170.423,POPS0025
2022-06-21 05:10:00+00:00,6.764,0.046,0.045,59.246,-170.423,POPS0025
2022-06-21 06:10:00+00:00,6.775,0.038,0.038,59.246,-170.423,POPS0025
2022-06-21 07:10:00+00:00,6.796,0.038,0.037,59.246,-170.423,POPS0025
2022-06-21 08:10:00+00:00,6.815,0.044,0.044,59.246,-170.423,POPS0025
2022-06-21 09:10:00+00:00,6.832,0.057,0.056,59.246,-170.423,POPS0025
2022-06-21 10:10:00+00:00,6.845,0.048,0.048,59.246,-170.423,POPS0025
2022-06-21 11:10:00+00:00,6.85,0.041,0.04,59.246,-170.423,POPS0025
2022-06-21 12:10:00+00:00,6.846,0.043,0.043,59.246,-170.423,POPS0025
2022-06-21 13:10:00+00:00,6.83,0.05,0.049,59.246,-170.423,POPS0025
2022-06-21 14:10:00+00:00,6.814,0.061,0.06,59.246,-170.423,POPS0025
2022-06-21 15:10:00+00:00,6.791,0.07,0.07,59.246,-170.423,POPS0025
2022-06-21 16:10:00+00:00,6.78,0.08,0.079,59.246,-170.423,POPS0025
2022-06-21 17:10:00+00:00,6.763,0.077,0.077,59.246,-170.423,POPS0025
2022-06-21 18:10:00+00:00,6.769,0.074,0.074,59.246,-170.423,POPS0025
2022-06-21 19:10:00+00:00,6.769,0.066,0.066,59.246,-170.423,POPS0025
2022-06-21 20:10:00+00:00,6.78,0.058,0.057,59.246,-170.423,POPS0025
2022-06-21 21:10:00+00:00,6.798,0.055,0.054,59.246,-170.423,POPS0025
2022-06-21 22:10:00+00:00,6.814,0.059,0.059,59.246,-170.423,POPS0025
2022-06-21 23:10:00+00:00,6.827,0.065,0.064,59.246,-170.423,POPS0025
2022-06-22 00:10:00+00:00,6.825,0.064,0.063,59.246,-170.423,POPS0025
2022-06-22 01:10:00+00:00,6.812,0.063,0.062,59.246,-170.423,POPS0025
2022-06-22 02:10:00+00:00,6.81,0.064,0.064,59.246,-170.423,POPS0025
2022-06-22 03:10:00+00:00,6.795,0.069,0.068,59.246,-170.423,POPS0025
2022-06-22 04:10:00+00:00,6.785,0.072,0.071,59.246,-170.423,POPS0025
2022-06-22 05:10:00+00:00,6.774,0.066,0.065,59.246,-170.423,POPS0025
2022-06-22 06:10:00+00:00,6.78,0.061,0.06,59.246,-170.423,POPS0025
2022-06-22 07:10:00+00:00,6.791,0.06,0.059,59.246,-170.423,POPS0025
2022-06-22 08:10:00+00:00,6.799,0.061,0.061,59.246,-170.423,POPS0025
2022-06-22 09:10:00+00:00,6.815,0.065,0.064,59.246,-170.423,POPS0025
2022-06-22 10:10:00+00:00,6.832,0.063,0.062,59.246,-170.423,POPS0025
2022-06-22 11:10:00+00:00,6.839,0.07,0.07,59.246,-170.423,POPS0025
2022-06-22 12:10:00+00:00,6.843,0.076,0.075,59.246,-170.423,POPS0025
2022-06-22 13:10:00+00:00,6.838,0.068,0.067,59.246,-170.423,POPS0025
2022-06-22 14:10:00+00:00,6.821,0.07,0.07,59.246,-170.423,POPS0025
2022-06-22 15:10:00+00:00,6.801,0.082,0.082,59.246,-170.423,POPS0025
2022-06-22 16:10:00+00:00,6.783,0.092,0.091,59.246,-170.423,POPS0025
2022-06-22 17:10:00+00:00,6.765,0.09,0.089,59.246,-170.423,POPS0025
2022-06-22 18:10:00+00:00,6.761,0.098,0.098,59.246,-170.423,POPS0025
2022-06-22 19:10:00+00:00,6.759,0.104,0.103,59.246,-170.423,POPS0025
2022-06-22 20:10:00+00:00,6.767,0.107,0.106,59.246,-170.423,POPS0025
2022-06-22 21:10:00+00:00,6.782,0.101,0.1,59.246,-170.423,POPS0025
2022-06-22 22:10:00+00:00,6.801,0.09,0.089,59.246,-170.423,POPS0025
2022-06-22 23:10:00+00:00,6.807,0.078,0.077,59.246,-170.423,POPS0025
2022-06-23 00:10:00+00:00,6.813,0.073,0.072,59.246,-170.423,POPS0025
2022-06-23 01:10:00+00:00,6.822,0.071,0.07,59.246,-170.423,POPS0025
2022-06-23 02:10:00+00:00,6.818,0.077,0.076,59.246,-170.423,POPS0025
2022-06-23 03:10:00+00:00,6.805,0.081,0.081,59.246,-170.423,POPS0025
2022-06-23 04:10:00+00:00,6.801,0.083,0.083,59.246,-170.423,POPS0025
2022-06-23 05:10:00+00:00,6.791,0.084,0.083,59.246,-170.423,POPS0025
2022-06-23 06:10:00+00:00,6.784,0.085,0.084,59.246,-170.423,POPS0025
2022-06-23 07:10:00+00:00,6.786,0.094,0.093,59.246,-170.423,POPS0025
2022-06-23 08:10:00+00:00,6.798,0.101,0.101,59.246,-170.423,POPS0025
2022-06-23 09:10:00+00:00,6.808,0.099,0.099,59.246,-170.423,POPS0025
2022-06-23 10:10:00+00:00,6.818,0.091,0.091,59.246,-170.423,POPS0025
2022-06-23 11:10:00+00:00,6.825,0.083,0.082,59.246,-170.423,POPS0025
2022-06-23 12:10:00+00:00,6.83,0.08,0.08,59.246,-170.423,POPS0025
2022-06-23 13:10:00+00:00,6.83,0.09,0.09,59.246,-170.423,POPS0025
2022-06-23 14:10:00+00:00,6.822,0.1,0.1,59.246,-170.423,POPS0025
2022-06-23 15:10:00+00:00,6.809,0.105,0.105,59.246,-170.423,POPS0025
2022-06-23 16:10:00+00:00,6.795,0.105,0.104,59.246,-170.423,POPS0025
2022-06-23 17:10:00+00:00,6.777,0.117,0.116,59.246,-170.423,POPS0025
2022-06-23 18:10:00+00:00,6.766,0.138,0.138,59.246,-170.423,POPS0025
2022-06-23 19:10:00+00:00,6.757,0.157,0.157,59.246,-170.423,POPS0025
2022-06-23 20:10:00+00:00,6.759,0.159,0.159,59.246,-170.423,POPS0025
2022-06-23 21:10:00+00:00,6.762,0.164,0.164,59.246,-170.423,POPS0025
2022-06-23 22:10:00+00:00,6.784,0.174,0.173,59.246,-170.423,POPS0025
2022-06-23 23:10:00+00:00,6.8,0.164,0.163,59.246,-170.423,POPS0025
2022-06-24 00:10:00+00:00,6.814,0.137,0.136,59.246,-170.423,POPS0025
2022-06-24 01:10:00+00:00,6.816,0.109,0.109,59.246,-170.423,POPS0025
2022-06-24 02:10:00+00:00,6.83,0.093,0.093,59.246,-170.423,POPS0025
2022-06-24 03:10:00+00:00,6.825,0.09,0.089,59.246,-170.423,POPS0025
2022-06-24 04:10:00+00:00,6.818,0.097,0.096,59.246,-170.423,POPS0025
2022-06-24 05:10:00+00:00,6.811,0.105,0.105,59.246,-170.423,POPS0025
2022-06-24 06:10:00+00:00,6.807,0.109,0.108,59.246,-170.423,POPS0025
2022-06-24 07:10:00+00:00,6.803,0.116,0.115,59.246,-170.423,POPS0025
2022-06-24 08:10:00+00:00,6.804,0.132,0.132,59.246,-170.423,POPS0025
2022-06-24 09:10:00+00:00,6.805,0.141,0.141,59.246,-170.423,POPS0025
2022-06-24 10:10:00+00:00,6.811,0.143,0.143,59.246,-170.423,POPS0025
2022-06-24 11:10:00+00:00,6.822,0.137,0.136,59.246,-170.423,POPS0025
2022-06-24 12:10:00+00:00,6.827,0.129,0.128,59.246,-170.423,POPS0025
2022-06-24 13:10:00+00:00,6.827,0.122,0.122,59.246,-170.423,POPS0025
2022-06-24 14:10:00+00:00,6.818,0.125,0.124,59.246,-170.423,POPS0025
2022-06-24 15:10:00+00:00,6.816,0.135,0.135,59.246,-170.423,POPS0025
2022-06-24 16:10:00+00:00,6.807,0.151,0.15,59.246,-170.423,POPS0025
2022-06-24 17:10:00+00:00,6.785,0.128,0.127,59.246,-170.423,POPS0025
2022-06-24 18:10:00+00:00,6.77,0.102,0.101,59.246,-170.423,POPS0025
2022-06-24 19:10:00+00:00,6.765,0.094,0.093,59.246,-170.423,POPS0025
2022-06-24 20:10:00+00:00,6.752,0.088,0.087,59.246,-170.423,POPS0025
2022-06-24 21:10:00+00:00,6.759,0.091,0.091,59.246,-170.423,POPS0025
2022-06-24 22:10:00+00:00,6.77,0.118,0.117,59.246,-170.423,POPS0025
2022-06-24 23:10:00+00:00,6.782,0.145,0.145,59.246,-170.423,POPS0025
2022-06-25 00:10:00+00:00,6.805,0.158,0.157,59.246,-170.423,POPS0025
2022-06-25 01:10:00+00:00,6.819,0.172,0.171,59.246,-170.423,POPS0025
2022-06-25 02:10:00+00:00,6.828,0.161,0.161,59.246,-170.423,POPS0025
2022-06-25 03:10:00+00:00,6.827,0.142,0.142,59.246,-170.423,POPS0025
2022-06-25 04:10:00+00:00,6.828,0.119,0.119,59.246,-170.423,POPS0025
2022-06-25 05:10:00+00:00,6.828,0.113,0.113,59.246,-170.423,POPS0025
2022-06-25 06:10:00+00:00,6.821,0.117,0.117,59.246,-170.423,POPS0025
2022-06-25 07:10:00+00:00,6.813,0.123,0.122,59.246,-170.423,POPS0025
2022-06-25 08:10:00+00:00,6.802,0.133,0.132,59.246,-170.423,POPS0025
2022-06-25 09:10:00+00:00,6.801,0.146,0.145,59.246,-170.423,POPS0025
2022-06-25 10:10:00+00:00,6.808,0.15,0.15,59.246,-170.423,POPS0025
2022-06-25 11:10:00+00:00,6.809,0.149,0.148,59.246,-170.423,POPS0025
2022-06-25 12:10:00+00:00,6.815,0.141,0.141,59.246,-170.423,POPS0025
2022-06-25 13:10:00+00:00,6.818,0.136,0.135,59.246,-170.423,POPS0025
2022-06-25 14:10:00+00:00,6.822,0.132,0.132,59.246,-170.423,POPS0025
2022-06-25 15:10:00+00:00,6.817,0.135,0.135,59.246,-170.423,POPS0025
2022-06-25 16:10:00+00:00,6.81,0.143,0.142,59.246,-170.423,POPS0025
2022-06-25 17:10:00+00:00,6.798,0.148,0.148,59.246,-170.423,POPS0025
2022-06-25 18:10:00+00:00,6.78,0.132,0.132,59.246,-170.423,POPS0025
2022-06-25 19:10:00+00:00,6.763,0.117,0.116,59.246,-170.423,POPS0025
2022-06-25 20:10:00+00:00,6.754,0.105,0.104,59.246,-170.423,POPS0025
2022-06-25 21:10:00+00:00,6.753,0.101,0.1,59.246,-170.423,POPS0025
2022-06-25 22:10:00+00:00,6.754,0.108,0.107,59.246,-170.423,POPS0025
2022-06-25 23:10:00+00:00,6.774,0.152,0.152,59.246,-170.423,POPS0025
2022-06-26 00:10:00+00:00,6.786,0.162,0.162,59.246,-170.423,POPS0025
2022-06-26 01:10:00+00:00,6.806,0.178,0.178,59.246,-170.423,POPS0025
2022-06-26 02:10:00+00:00,6.821,0.182,0.181,59.246,-170.423,POPS0025
2022-06-26 03:10:00+00:00,6.836,0.157,0.157,59.246,-170.423,POPS0025
2022-06-26 04:10:00+00:00,6.833,0.151,0.15,59.246,-170.423,POPS0025
2022-06-26 05:10:00+00:00,6.841,0.129,0.128,59.246,-170.423,POPS0025
2022-06-26 06:10:00+00:00,6.834,0.119,0.118,59.246,-170.423,POPS0025
2022-06-26 07:10:00+00:00,6.824,0.123,0.123,59.246,-170.423,POPS0025
2022-06-26 08:10:00+00:00,6.816,0.136,0.136,59.246,-170.423,POPS0025
2022-06-26 09:10:00+00:00,6.805,0.142,0.141,59.246,-170.423,POPS0025
2022-06-26 10:10:00+00:00,6.8,0.147,0.147,59.246,-170.423,POPS0025
2022-06-26 11:10:00+00:00,6.802,0.155,0.153,59.246,-170.423,POPS0025
2022-06-26 12:10:00+00:00,6.805,0.154,0.154,59.246,-170.423,POPS0025
2022-06-26 13:10:00+00:00,6.805,0.151,0.151,59.246,-170.423,POPS0025
2022-06-26 14:10:00+00:00,6.808,0.148,0.148,59.246,-170.423,POPS0025
2022-06-26 15:10:00+00:00,6.81,0.146,0.145,59.246,-170.423,POPS0025
2022-06-26 16:10:00+00:00,6.805,0.147,0.146,59.246,-170.423,POPS0025
2022-06-26 17:10:00+00:00,6.792,0.149,0.149,59.246,-170.423,POPS0025
2022-06-26 18:10:00+00:00,6.777,0.152,0.152,59.246,-170.423,POPS0025
2022-06-26 19:10:00+00:00,6.767,0.148,0.147,59.246,-170.423,POPS0025
2022-06-26 20:10:00+00:00,6.758,0.13,0.129,59.246,-170.423,POPS0025
2022-06-26 21:10:00+00:00,6.751,0.111,0.111,59.246,-170.423,POPS0025
2022-06-26 22:10:00+00:00,6.748,0.111,0.111,59.246,-170.423,POPS0025
2022-06-26 23:10:00+00:00,6.755,0.14,0.139,59.246,-170.423,POPS0025
2022-06-27 00:10:00+00:00,6.771,0.159,0.159,59.246,-170.423,POPS0025
2022-06-27 01:10:00+00:00,6.788,0.168,0.167,59.246,-170.423,POPS0025
2022-06-27 02:10:00+00:00,6.807,0.185,0.184,59.246,-170.423,POPS0025
2022-06-27 03:10:00+00:00,6.827,0.185,0.184,59.246,-170.423,POPS0025
2022-06-27 04:10:00+00:00,6.839,0.173,0.172,59.246,-170.423,POPS0025
2022-06-27 05:10:00+00:00,6.841,0.167,0.166,59.246,-170.423,POPS0025
2022-06-27 06:10:00+00:00,6.839,0.149,0.148,59.246,-170.423,POPS0025
2022-06-27 07:10:00+00:00,6.832,0.146,0.146,59.246,-170.423,POPS0025
2022-06-27 08:10:00+00:00,6.826,0.155,0.155,59.246,-170.423,POPS0025
2022-06-27 09:10:00+00:00,6.818,0.16,0.159,59.246,-170.423,POPS0025
2022-06-27 10:10:00+00:00,6.811,0.164,0.164,59.246,-170.423,POPS0025
2022-06-27 11:10:00+00:00,6.81,0.165,0.165,59.246,-170.423,POPS0025
2022-06-27 12:10:00+00:00,6.808,0.163,0.163,59.246,-170.423,POPS0025
2022-06-27 13:10:00+00:00,6.812,0.162,0.161,59.246,-170.423,POPS0025
2022-06-27 14:10:00+00:00,6.815,0.161,0.161,59.246,-170.423,POPS0025
2022-06-27 15:10:00+00:00,6.815,0.161,0.161,59.246,-170.423,POPS0025
2022-06-27 16:10:00+00:00,6.811,0.16,0.16,59.246,-170.423,POPS0025
2022-06-27 17:10:00+00:00,6.805,0.16,0.159,59.246,-170.423,POPS0025
2022-06-27 18:10:00+00:00,6.798,0.156,0.156,59.246,-170.423,POPS0025
2022-06-27 19:10:00+00:00,6.783,0.154,0.153,59.246,-170.423,POPS0025
2022-06-27 20:10:00+00:00,6.773,0.148,0.147,59.246,-170.423,POPS0025
2022-06-27 21:10:00+00:00,6.763,0.137,0.137,59.246,-170.423,POPS0025
2022-06-27 22:10:00+00:00,6.761,0.125,0.125,59.246,-170.423,POPS0025
2022-06-27 23:10:00+00:00,6.762,0.13,0.129,59.246,-170.423,POPS0025
2022-06-28 00:10:00+00:00,6.771,0.163,0.163,59.246,-170.423,POPS0025
2022-06-28 01:10:00+00:00,6.787,0.183,0.182,59.246,-170.423,POPS0025
2022-06-28 02:10:00+00:00,6.803,0.183,0.182,59.246,-170.423,POPS0025
2022-06-28 03:10:00+00:00,6.818,0.198,0.197,59.246,-170.423,POPS0025
2022-06-28 04:10:00+00:00,6.836,0.201,0.2,59.246,-170.423,POPS0025
2022-06-28 05:10:00+00:00,6.843,0.195,0.194,59.246,-170.423,POPS0025
2022-06-28 06:10:00+00:00,6.847,0.183,0.182,59.246,-170.423,POPS0025
2022-06-28 07:10:00+00:00,6.848,0.171,0.171,59.246,-170.423,POPS0025
2022-06-28 08:10:00+00:00,6.837,0.172,0.172,59.246,-170.423,POPS0025
2022-06-28 09:10:00+00:00,6.829,0.178,0.177,59.246,-170.423,POPS0025
2022-06-28 10:10:00+00:00,6.822,0.183,0.183,59.246,-170.423,POPS0025
2022-06-28 11:10:00+00:00,6.815,0.185,0.185,59.246,-170.423,POPS0025
2022-06-28 12:10:00+00:00,6.81,0.179,0.178,59.246,-170.423,POPS0025
2022-06-28 13:10:00+00:00,6.811,0.164,0.163,59.246,-170.423,POPS0025
2022-06-28 14:10:00+00:00,6.811,0.155,0.154,59.246,-170.423,POPS0025
2022-06-28 15:10:00+00:00,6.811,0.154,0.153,59.246,-170.423,POPS0025
2022-06-28 16:10:00+00:00,6.812,0.154,0.153,59.246,-170.423,POPS0025
2022-06-28 17:10:00+00:00,6.808,0.157,0.156,59.246,-170.423,POPS0025
2022-06-28 18:10:00+00:00,6.8,0.158,0.157,59.246,-170.423,POPS0025
2022-06-28 19:10:00+00:00,6.787,0.152,0.152,59.246,-170.423,POPS0025
2022-06-28 20:10:00+00:00,6.778,0.147,0.146,59.246,-170.423,POPS0025
2022-06-28 21:10:00+00:00,6.769,0.147,0.147,59.246,-170.423,POPS0025
2022-06-28 22:10:00+00:00,6.765,0.139,0.139,59.246,-170.423,POPS0025
2022-06-28 23:10:00+00:00,6.762,0.139,0.139,59.246,-170.423,POPS0025
2022-06-29 00:10:00+00:00,6.77,0.142,0.142,59.246,-170.423,POPS0025
2022-06-29 01:10:00+00:00,6.778,0.158,0.158,59.246,-170.423,POPS0025
2022-06-29 02:10:00+00:00,6.795,0.187,0.187,59.246,-170.423,POPS0025
2022-06-29 03:10:00+00:00,6.81,0.189,0.189,59.246,-170.423,POPS0025
2022-06-29 04:10:00+00:00,6.832,0.195,0.194,59.246,-170.423,POPS0025
2022-06-29 05:10:00+00:00,6.84,0.207,0.207,59.246,-170.423,POPS0025
2022-06-29 06:10:00+00:00,6.844,0.212,0.211,59.246,-170.423,POPS0025
2022-06-29 07:10:00+00:00,6.849,0.208,0.207,59.246,-170.423,POPS0025
2022-06-29 08:10:00+00:00,6.846,0.203,0.203,59.246,-170.423,POPS0025
2022-06-29 09:10:00+00:00,6.838,0.198,0.198,59.246,-170.423,POPS0025
2022-06-29 10:10:00+00:00,6.829,0.196,0.195,59.246,-170.423,POPS0025
2022-06-29 11:10:00+00:00,6.826,0.188,0.187,59.246,-170.423,POPS0025
2022-06-29 12:10:00+00:00,6.811,0.172,0.172,59.246,-170.423,POPS0025
2022-06-29 13:10:00+00:00,6.804,0.158,0.157,59.246,-170.423,POPS0025
2022-06-29 14:10:00+00:00,6.805,0.153,0.153,59.246,-170.423,POPS0025
2022-06-29 15:10:00+00:00,6.807,0.15,0.149,59.246,-170.423,POPS0025
2022-06-29 16:10:00+00:00,6.811,0.145,0.144,59.246,-170.423,POPS0025
2022-06-29 17:10:00+00:00,6.807,0.14,0.139,59.246,-170.423,POPS0025
2022-06-29 18:10:00+00:00,6.809,0.137,0.136,59.246,-170.423,POPS0025
2022-06-29 19:10:00+00:00,6.796,0.135,0.135,59.246,-170.423,POPS0025
2022-06-29 20:10:00+00:00,6.783,0.129,0.128,59.246,-170.423,POPS0025
2022-06-29 21:10:00+00:00,6.772,0.127,0.126,59.246,-170.423,POPS0025
2022-06-29 22:10:00+00:00,6.768,0.131,0.131,59.246,-170.423,POPS0025
2022-06-29 23:10:00+00:00,6.757,0.145,0.145,59.246,-170.423,POPS0025
2022-06-30 00:10:00+00:00,6.762,0.184,0.184,59.246,-170.423,POPS0025
2022-06-30 01:10:00+00:00,6.766,0.176,0.175,59.246,-170.423,POPS0025
2022-06-30 02:10:00+00:00,6.782,0.169,0.168,59.246,-170.423,POPS0025
2022-06-30 03:10:00+00:00,6.796,0.184,0.184,59.246,-170.423,POPS0025
2022-06-30 04:10:00+00:00,6.813,0.2,0.2,59.246,-170.423,POPS0025
2022-06-30 05:10:00+00:00,6.83,0.207,0.207,59.246,-170.423,POPS0025
2022-06-30 06:10:00+00:00,6.84,0.206,0.205,59.246,-170.423,POPS0025
2022-06-30 07:10:00+00:00,6.845,0.207,0.207,59.246,-170.423,POPS0025
2022-06-30 08:10:00+00:00,6.841,0.211,0.211,59.246,-170.423,POPS0025
2022-06-30 09:10:00+00:00,6.837,0.213,0.212,59.246,-170.423,POPS0025
2022-06-30 10:10:00+00:00,6.827,0.204,0.203,59.246,-170.423,POPS0025
2022-06-30 11:10:00+00:00,6.816,0.191,0.191,59.246,-170.423,POPS0025
2022-06-30 12:10:00+00:00,6.808,0.178,0.177,59.246,-170.423,POPS0025
2022-06-30 13:10:00+00:00,6.805,0.167,0.167,59.246,-170.423,POPS0025
2022-06-30 14:10:00+00:00,6.805,0.161,0.159,59.246,-170.423,POPS0025
2022-06-30 15:10:00+00:00,6.804,0.16,0.16,59.246,-170.423,POPS0025
2022-06-30 16:10:00+00:00,6.804,0.159,0.159,59.246,-170.423,POPS0025
2022-06-30 17:10:00+00:00,6.798,0.158,0.158,59.246,-170.423,POPS0025
2022-06-30 18:10:00+00:00,6.806,0.157,0.156,59.246,-170.423,POPS0025
2022-06-30 19:10:00+00:00,6.795,0.156,0.155,59.246,-170.423,POPS0025
2022-06-30 20:10:00+00:00,6.782,0.154,0.154,59.246,-170.423,POPS0025
2022-06-30 21:10:00+00:00,6.774,0.152,0.152,59.246,-170.423,POPS0025
2022-06-30 22:10:00+00:00,6.762,0.152,0.151,59.246,-170.423,POPS0025
2022-06-30 23:10:00+00:00,6.76,0.153,0.152,59.246,-170.423,POPS0025
2022-07-01 00:10:00+00:00,6.752,0.163,0.163,59.246,-170.423,POPS0025
2022-07-01 01:10:00+00:00,6.762,0.177,0.177,59.246,-170.423,POPS0025
2022-07-01 02:10:00+00:00,6.77,0.193,0.192,59.246,-170.423,POPS0025
